key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Hôpital Saint Damien,2,0.0161,100.0,100.0
name,Hôpital Saint Ésprit,2,0.0161,100.0,100.0
name,I Love You Jesus,2,0.0161,100.0,100.0
name,I.M.S.J,2,0.0161,100.0,100.0
name,IB Eau Traitée,2,0.0161,100.0,100.0
name,IMISSA/Semie Lycee,2,0.0161,100.0,100.0
name,ISMA,2,0.0161,100.0,100.0
name,Ideal Bar Resto,2,0.0161,100.0,100.0
name,Ideal Bar Resto Dansant,2,0.0161,100.0,100.0
name,Imilyasyon Pa Lanfè,2,0.0161,100.0,100.0
name,Imilyasyon Pa Lanfè-Quincaillerie,2,0.0161,100.0,100.0
name,Immensité de Dieu Matériaux,2,0.0161,100.0,100.0
name,Imp Frankel,2,0.0161,100.0,100.0
name,Imp. Deldo,2,0.0161,100.0,100.0
name,Imp. Dieu,2,0.0161,100.0,100.0
name,Imp. Tresor,2,0.0161,100.0,100.0
name,Impasse Abraham,2,0.0161,100.0,100.0
name,Impasse Adam,2,0.0161,100.0,100.0
name,Impasse Amitié 1,2,0.0161,100.0,100.0
name,Impasse Archild,2,0.0161,100.0,100.0
name,Impasse Aristilde,2,0.0161,100.0,100.0
name,Impasse Assez,2,0.0161,100.0,100.0
name,Impasse Chavanne,2,0.0161,100.0,100.0
name,Impasse Christ Revient,2,0.0161,100.0,100.0
name,Impasse Decouline,2,0.0161,100.0,100.0
name,Impasse Docteur G. Roland,2,0.0161,100.0,100.0
name,Impasse Ducarmel,2,0.0161,100.0,100.0
name,Impasse Flamboyant,2,0.0161,100.0,100.0
name,Impasse Geffrard,2,0.0161,100.0,100.0
name,Impasse Jolie,2,0.0161,100.0,100.0
name,Impasse L'amitié,2,0.0161,100.0,100.0
name,Impasse La source,2,0.0161,100.0,100.0
name,Impasse Lakay,2,0.0161,100.0,100.0
name,Impasse Lifeline,2,0.0161,100.0,100.0
name,Impasse Lumiere,2,0.0161,100.0,100.0
name,Impasse Metellus,2,0.0161,100.0,100.0
name,Impasse Mésange,2,0.0161,100.0,100.0
name,Impasse Noe,2,0.0161,100.0,100.0
name,Impasse Noel,2,0.0161,100.0,100.0
name,Impasse Paul,2,0.0161,100.0,100.0
name,Impasse Roberto,2,0.0161,100.0,100.0
name,Impasse Saintime,2,0.0161,100.0,100.0
name,Impasse Salem,2,0.0161,100.0,100.0
name,Impasse Samarie,2,0.0161,100.0,100.0
name,Impasse Siloe,2,0.0161,100.0,100.0
name,Impasse St Jean,2,0.0161,100.0,100.0
name,Impasse Suzette Menard,2,0.0161,100.0,100.0
name,Impasse Vayant,2,0.0161,100.0,100.0
name,Impasse Victoire,2,0.0161,100.0,100.0
name,Impasse Zabuton,2,0.0161,100.0,100.0
name,Impasse blindie,2,0.0161,100.0,100.0
name,Impsse,2,0.0161,100.0,100.0
name,Institut De Formation Et D'Education D'Enfant Exemplaire,2,0.0161,100.0,100.0
name,Institut George Marc,2,0.0161,100.0,100.0
name,Institut Superieur Professionnelle,2,0.0161,100.0,100.0
name,Institution Chretienne Bethsaleel,2,0.0161,100.0,100.0
name,Institution Chretienne De Jerusalem,2,0.0161,100.0,100.0
name,Institution Chrétienne Shamma,2,0.0161,100.0,100.0
name,Institution Classique Communautaire de Canaan,2,0.0161,100.0,100.0
name,Institution Lumière de Nazaréen,2,0.0161,100.0,100.0
name,Institution Mixte,2,0.0161,100.0,100.0
name,Institution Mixte Alpha,2,0.0161,100.0,100.0
name,Institution Mixte Belleus Albert,2,0.0161,100.0,100.0
name,Institution Mixte Chrétienne de David,2,0.0161,100.0,100.0
name,Institution Mixte Delcarme Saint Victor,2,0.0161,100.0,100.0
name,Institution Mixte Divine,2,0.0161,100.0,100.0
name,Institution Mixte Eben-Ezer de Canaan,2,0.0161,100.0,100.0
name,Institution Mixte Elohim,2,0.0161,100.0,100.0
name,Institution Mixte Evangelique Baptiste,2,0.0161,100.0,100.0
name,Institution Mixte Fanor Lucie,2,0.0161,100.0,100.0
name,Institution Mixte Frere Blahon,2,0.0161,100.0,100.0
name,Institution Mixte Frere Etienne,2,0.0161,100.0,100.0
name,Institution Mixte Icrène Agapè,2,0.0161,100.0,100.0
name,Institution Mixte Isaac Pierre,2,0.0161,100.0,100.0
name,Institution Mixte L'Amour Agape D'Haiti,2,0.0161,100.0,100.0
name,Institution Mixte La Reference,2,0.0161,100.0,100.0
name,Institution Mixte La Semence,2,0.0161,100.0,100.0
name,Institution Mixte Le Fleuron,2,0.0161,100.0,100.0
name,Institution Mixte Le Savoir Soteriologie,2,0.0161,100.0,100.0
name,Institution Mixte Le Trésor Eureka,2,0.0161,100.0,100.0
name,Institution Mixte Mathieu Jean Leonor,2,0.0161,100.0,100.0
name,Institution Mixte Memoriale De Gogotha,2,0.0161,100.0,100.0
name,Institution Mixte Montesquieu,2,0.0161,100.0,100.0
name,Institution Mixte Mulatre Renold,2,0.0161,100.0,100.0
name,Institution Mixte Nouvel Horizon,2,0.0161,100.0,100.0
name,Institution Mixte Parole en Action,2,0.0161,100.0,100.0
name,Institution Mixte Petite Academie Chrétienne De Canaan,2,0.0161,100.0,100.0
name,Institution Mixte Philadelfie,2,0.0161,100.0,100.0
name,Institution Mixte Saint Fleur,2,0.0161,100.0,100.0
name,Institution Mixte Scientifique De BelleVue,2,0.0161,100.0,100.0
name,Institution Mixte Siloé,2,0.0161,100.0,100.0
name,Institution Mixte Soeur Carmelle,2,0.0161,100.0,100.0
name,Institution Mixte Truelight,2,0.0161,100.0,100.0
name,Institution Mixte UPPER ROOM SCHOOL,2,0.0161,100.0,100.0
name,Institution Mixte Union Des Educateurs,2,0.0161,100.0,100.0
name,Institution Mixte de Djouma,2,0.0161,100.0,100.0
name,Institution Mixte de Gosen,2,0.0161,100.0,100.0
name,Institution Mixte de L'excellence,2,0.0161,100.0,100.0
name,Institution Mixte de Pépinière de Canaan (IMPC),2,0.0161,100.0,100.0
name,Institution Mixte de Réconfort,2,0.0161,100.0,100.0
name,Institution Mixte des Frères de Canaan,2,0.0161,100.0,100.0
name,Institution Mixte des Jeunes Haitiens,2,0.0161,100.0,100.0
name,Institution Mixte frere Marcelin,2,0.0161,100.0,100.0
name,Institution Mixte la Difference,2,0.0161,100.0,100.0
name,Institution Mixte la Houlette du Bon Berger (IMHOBE),2,0.0161,100.0,100.0
name,Institution Mixte la Prunelle,2,0.0161,100.0,100.0
name,Institution Mixte le Génie,2,0.0161,100.0,100.0
name,Institution Mixte le Rocher,2,0.0161,100.0,100.0
name,Institution Mixtte Melchisedek,2,0.0161,100.0,100.0
name,Institution Pedagogique Bethel,2,0.0161,100.0,100.0
name,Institution Yague d'Haiti,2,0.0161,100.0,100.0
name,Inuteq,2,0.0161,100.0,100.0
name,Island,2,0.0161,100.0,100.0
name,J et J Alleluia Eau Traitée,2,0.0161,100.0,100.0
name,JHS Dépot,2,0.0161,100.0,100.0
name,JLPPH,2,0.0161,100.0,100.0
name,Jacob Bar Resto,2,0.0161,100.0,100.0
name,Jardin Botanique des Cayes,2,0.0161,100.0,100.0
name,Jardin Potager,2,0.0161,100.0,100.0
name,Jardin de joie de notre Dame de la victoire,2,0.0161,100.0,100.0
name,Jean,2,0.0161,100.0,100.0
name,Jean Jean loto,2,0.0161,100.0,100.0
name,Jeanty Eau Traitée,2,0.0161,100.0,100.0
name,Jehovah Depot,2,0.0161,100.0,100.0
name,Jek,2,0.0161,100.0,100.0
name,Jerusalem Produits Alimentaires,2,0.0161,100.0,100.0
name,Jesula Eau Traité,2,0.0161,100.0,100.0
name,Jesus Center,2,0.0161,100.0,100.0
name,Jesus Revient Bientot,2,0.0161,100.0,100.0
name,Jesus Révient bientot,2,0.0161,100.0,100.0
name,Jesus Seul,2,0.0161,100.0,100.0
name,Jesus tout va bien,2,0.0161,100.0,100.0
name,Jeunesse en Mission,2,0.0161,100.0,100.0
name,Jezi Nan Tout Afèm,2,0.0161,100.0,100.0
name,Jezi Renmen nou,2,0.0161,100.0,100.0
name,Jezi Renmen w,2,0.0161,100.0,100.0
name,Jezi Se Avokam,2,0.0161,100.0,100.0
name,Jezi Se Tout Bagay Pou Mwen,2,0.0161,100.0,100.0
name,Joachim De Bellay,2,0.0161,100.0,100.0
name,John Rx Pharma,2,0.0161,100.0,100.0
name,Jonel Eau Traitée,2,0.0161,100.0,100.0
name,Joubert,2,0.0161,100.0,100.0
name,Juior Boulangerie,2,0.0161,100.0,100.0
name,Jérusalem,2,0.0161,100.0,100.0
name,Jérémie,2,0.0161,100.0,100.0
name,K-Julien Service Center,2,0.0161,100.0,100.0
name,KAOD Matériaux de Construction,2,0.0161,100.0,100.0
name,KMS Creation Boutique,2,0.0161,100.0,100.0
name,KPS Bar Resto,2,0.0161,100.0,100.0
name,KRK,2,0.0161,100.0,100.0
name,KVLO Boutique,2,0.0161,100.0,100.0
name,Kan Pak Foben,2,0.0161,100.0,100.0
name,Kan nan Rega,2,0.0161,100.0,100.0
name,Kanaan pi Djanm,2,0.0161,100.0,100.0
name,"Kara Lightburn, The Haiti Initiative",2,0.0161,100.0,100.0
name,Katye lakay Provisions alimentaires,2,0.0161,100.0,100.0
name,Kay Faneiste,2,0.0161,100.0,100.0
name,Kay Madan Jupon,2,0.0161,100.0,100.0
name,Kay Marcel,2,0.0161,100.0,100.0
name,Kay Mario,2,0.0161,100.0,100.0
name,Kay Pepe,2,0.0161,100.0,100.0
name,Kay madan pierrot,2,0.0161,100.0,100.0
name,Keny Multi Service KMS,2,0.0161,100.0,100.0
name,Kirkstall Road Car Park,2,0.0161,100.0,100.0
name,"Kite Bondye Aji, Materiaux de construction",2,0.0161,100.0,100.0
name,Kitem Viv Bric a Brac,2,0.0161,100.0,100.0
name,Komik Cine,2,0.0161,100.0,100.0
name,Kéké Provision Alimentaire,2,0.0161,100.0,100.0
name,L and N,2,0.0161,100.0,100.0
name,L'Eternel Est Grand Provisions Alimentaires,2,0.0161,100.0,100.0
name,L'Eternel Est Mon Berger,2,0.0161,100.0,100.0
name,L'Eternel est Grand,2,0.0161,100.0,100.0
name,L'Homme Pas Dieu,2,0.0161,100.0,100.0
name,L'Hôpital Communautaire PORT-SALUT,2,0.0161,100.0,100.0
name,L'Oiseau Bleu,2,0.0161,100.0,100.0
name,L'eternel est mon Berger,2,0.0161,100.0,100.0
name,L'homme Propose,2,0.0161,100.0,100.0
name,L'union Dépot Charbon,2,0.0161,100.0,100.0
name,L'église Montagne Sanctifée,2,0.0161,100.0,100.0
name,La Belle Star Studio de Beauté,2,0.0161,100.0,100.0
name,La Confiance 5 Chiffre,2,0.0161,100.0,100.0
name,La Confiance Plane,2,0.0161,100.0,100.0
name,La Continuité de Dieu,2,0.0161,100.0,100.0
name,La Descente,2,0.0161,100.0,100.0
name,La Différence Shop Soudure,2,0.0161,100.0,100.0
name,La Fidelite du Bon Berger,2,0.0161,100.0,100.0
name,La Fidélité De dieu,2,0.0161,100.0,100.0
name,La Foi En Dieu Lakay An Nou Shop Soudure,2,0.0161,100.0,100.0
name,La Foi d'Abraam,2,0.0161,100.0,100.0
name,La Foi en Christ,2,0.0161,100.0,100.0
name,La Force De Dieu Depot Ciment,2,0.0161,100.0,100.0
name,La Fraicheur De Dieu,2,0.0161,100.0,100.0
name,La Gloire de l' Eternel,2,0.0161,100.0,100.0
name,La Grace de Dieu,2,0.0161,100.0,100.0
name,La Hatte,2,0.0161,100.0,100.0
name,La Jonconde coupe couture,2,0.0161,100.0,100.0
name,La Main De Dieu,2,0.0161,100.0,100.0
name,La Main de Dieu,2,0.0161,100.0,100.0
name,La Main de Dieu Shop Soudure,2,0.0161,100.0,100.0
name,La Marche A Suivre,2,0.0161,100.0,100.0
name,La Paix,2,0.0161,100.0,100.0
name,La Patience,2,0.0161,100.0,100.0
name,La Petite,2,0.0161,100.0,100.0
name,La Pou La,2,0.0161,100.0,100.0
name,La Renaissance de Jerusalem,2,0.0161,100.0,100.0
name,La Référence,2,0.0161,100.0,100.0
name,La Référence Boutique,2,0.0161,100.0,100.0
name,La Sagesse Boutique,2,0.0161,100.0,100.0
name,La Source D'o,2,0.0161,100.0,100.0
name,La Trinité Boutique,2,0.0161,100.0,100.0
name,La Volonté de Dieu,2,0.0161,100.0,100.0
name,La Volonté de Dieu boutique,2,0.0161,100.0,100.0
name,La cofiance borlette,2,0.0161,100.0,100.0
name,La confiance Lotto,2,0.0161,100.0,100.0
name,La grandeur de Dieu,2,0.0161,100.0,100.0
name,La main de l'Eternel,2,0.0161,100.0,100.0
name,La sagesse matériaux de construction,2,0.0161,100.0,100.0
name,Laboratoire Médical,2,0.0161,100.0,100.0
name,Laboureur,2,0.0161,100.0,100.0
name,Lakou New York,2,0.0161,100.0,100.0
name,Lakou Woch,2,0.0161,100.0,100.0
name,Lalanne Frecheau,2,0.0161,100.0,100.0
name,Lamentation,2,0.0161,100.0,100.0
name,Lavi Dwol,2,0.0161,100.0,100.0
name,Le Bon Berger,2,0.0161,100.0,100.0
name,Le Bon Service,2,0.0161,100.0,100.0
name,Le Coin Du village(Fitness Corner),2,0.0161,100.0,100.0
name,Le Coin de Domi,2,0.0161,100.0,100.0
name,Le Combattant,2,0.0161,100.0,100.0
name,Le Commencement,2,0.0161,100.0,100.0
name,Le Jardin De Missoule,2,0.0161,100.0,100.0
name,Le Lionceau,2,0.0161,100.0,100.0
name,Le Recif,2,0.0161,100.0,100.0
name,Le Sang de Jesus Biw Dépôt,2,0.0161,100.0,100.0
name,Le Seigneur nous guide,2,0.0161,100.0,100.0
name,Le Train des Petits,2,0.0161,100.0,100.0
name,Le jourdain boutique,2,0.0161,100.0,100.0
name,Left home,2,0.0161,100.0,100.0
name,Lelene,2,0.0161,100.0,100.0
name,Les Anglais,2,0.0161,100.0,100.0
name,Les Poupons de Nazareth,2,0.0161,100.0,100.0
name,Les Trois Rivières,2,0.0161,100.0,100.0
name,Liahona,2,0.0161,100.0,100.0
name,Librairie,2,0.0161,100.0,100.0
name,Lili Always,2,0.0161,100.0,100.0
name,Lister Hill,2,0.0161,100.0,100.0
name,Location Robe De Mariage,2,0.0161,100.0,100.0
name,Location de Coffrage,2,0.0161,100.0,100.0
name,Loge,2,0.0161,100.0,100.0
name,Lom Pa Dye,2,0.0161,100.0,100.0
name,Loto Saint Jean,2,0.0161,100.0,100.0
name,Louco Baber Shop,2,0.0161,100.0,100.0
name,Louthie Eau,2,0.0161,100.0,100.0
name,Lucie,2,0.0161,100.0,100.0
name,Lux Dei Dépot Gazeuse,2,0.0161,100.0,100.0
name,Lux Dei Quincaillerie,2,0.0161,100.0,100.0
name,Lycee St Louis Gonzague de Bombom,2,0.0161,100.0,100.0
name,Lycée Francois Dominique,2,0.0161,100.0,100.0
name,Lycée Romenus A. Roman,2,0.0161,100.0,100.0
name,Lycée Saint-Martin de Porrès,2,0.0161,100.0,100.0
name,Lè Jezi di ui Pèsonn paka di non,2,0.0161,100.0,100.0
name,Lòm Pa Dye,2,0.0161,100.0,100.0
name,M et S,2,0.0161,100.0,100.0
name,M.EGEBACH,2,0.0161,100.0,100.0
name,M.Eglise de Dieu Evangelique,2,0.0161,100.0,100.0
name,M.R,2,0.0161,100.0,100.0
name,MAPDH,2,0.0161,100.0,100.0
name,MM Shop Ferronnerie,2,0.0161,100.0,100.0
name,MVP Matériaux de Construction,2,0.0161,100.0,100.0
name,MVP Provsions Alimentaires,2,0.0161,100.0,100.0
name,Madanmto,2,0.0161,100.0,100.0
name,Magpie Lane,2,0.0161,100.0,100.0
name,Maguana Hôtel,2,0.0161,100.0,100.0
name,Mahaleel,2,0.0161,100.0,100.0
name,Mahaleel Eau Traitée,2,0.0161,100.0,100.0
name,Mairie de Camp-Perrin,2,0.0161,100.0,100.0
name,Mairie de SMA,2,0.0161,100.0,100.0
name,Maison De Prières pour le peuple,2,0.0161,100.0,100.0
name,Maison d'affaire,2,0.0161,100.0,100.0
name,Maison des Aigles,2,0.0161,100.0,100.0
name,Malolo Provisions Alimentaires,2,0.0161,100.0,100.0
name,Maluz Studio de Beauté,2,0.0161,100.0,100.0
name,Mamita Complexe,2,0.0161,100.0,100.0
name,Mamoune Phama,2,0.0161,100.0,100.0
name,Manau,2,0.0161,100.0,100.0
name,Manmi Pre la,2,0.0161,100.0,100.0
name,Manntchita Restaurant,2,0.0161,100.0,100.0
name,Manuan,2,0.0161,100.0,100.0
name,Map panse Matériaux de Construction,2,0.0161,100.0,100.0
name,Marche Jerusalem,2,0.0161,100.0,100.0
name,Marché ONAVille,2,0.0161,100.0,100.0
name,Marché Onaville,2,0.0161,100.0,100.0
name,Marché Public,2,0.0161,100.0,100.0
name,Marché de Canaan 2,2,0.0161,100.0,100.0
name,Marché de Canne à Sucre du village des Pécheurs,2,0.0161,100.0,100.0
name,Marché de Corail,2,0.0161,100.0,100.0
name,Marché public,2,0.0161,100.0,100.0
name,Marco,2,0.0161,100.0,100.0
name,Marco Barber Shop,2,0.0161,100.0,100.0
name,Mark & Christ Baber Shop,2,0.0161,100.0,100.0
name,Matty produits alimentaires,2,0.0161,100.0,100.0
name,Matériaux La Fierté,2,0.0161,100.0,100.0
name,Matériaux de Construction Blok Kloska,2,0.0161,100.0,100.0
name,Matériaux de Construction L.L22,2,0.0161,100.0,100.0
name,Matériaux de construction,2,0.0161,100.0,100.0
name,Matériaux de construction M et J,2,0.0161,100.0,100.0
name,Mayotte,2,0.0161,100.0,100.0
name,Me Pyram Centre Professionnelle,2,0.0161,100.0,100.0
name,Meli Melo,2,0.0161,100.0,100.0
name,Meli Melo Quicaillerie,2,0.0161,100.0,100.0
name,Men Sa Jezi Fè,2,0.0161,100.0,100.0
name,Merci Jesus Boutique,2,0.0161,100.0,100.0
name,Merci Jesus Eau,2,0.0161,100.0,100.0
name,Merci Jésus Provision Alimentaire,2,0.0161,100.0,100.0
name,Merci L'Eternel (par Osmose),2,0.0161,100.0,100.0
name,Mervilus Materiaux De Construction,2,0.0161,100.0,100.0
name,Micro Crédit,2,0.0161,100.0,100.0
name,Milou Materiaux de construction,2,0.0161,100.0,100.0
name,Mine Sable,2,0.0161,100.0,100.0
name,Miracle Eau Traité,2,0.0161,100.0,100.0
name,Mirale Eau Traitée,2,0.0161,100.0,100.0
name,Mirlande Boutique,2,0.0161,100.0,100.0
name,Mission Eglise De Dieu Pour Evangeliser Le Monde,2,0.0161,100.0,100.0
name,Mission Eglise de Dieu Pentecotiste Sanctifiee,2,0.0161,100.0,100.0
name,Mission de l'Eglise Dieu Est Là,2,0.0161,100.0,100.0
name,Mission of Hope International,2,0.0161,100.0,100.0
name,Mitho Centre De Santé,2,0.0161,100.0,100.0
name,Miyah Provisions Alimentaires,2,0.0161,100.0,100.0
name,Miyou Studio de Beauté,2,0.0161,100.0,100.0
name,Mizem poukom,2,0.0161,100.0,100.0
name,Mme Charles,2,0.0161,100.0,100.0
name,Modolly Boutique ( Provision Alimentaire et Cosmétique),2,0.0161,100.0,100.0
name,Mon pré zon Morel,2,0.0161,100.0,100.0
name,Morne Bolivie,2,0.0161,100.0,100.0
name,Mosque ALMUNAWAR,2,0.0161,100.0,100.0
name,Moulin Pistache le Sang de jesus,2,0.0161,100.0,100.0
name,Mr & Mme Guilmy Shop,2,0.0161,100.0,100.0
name,Multi-Services,2,0.0161,100.0,100.0
name,Muso Tèt Kole,2,0.0161,100.0,100.0
name,Mèsi Bondye,2,0.0161,100.0,100.0
name,Mèsi Jezi,2,0.0161,100.0,100.0
name,Mèsi St-Anne,2,0.0161,100.0,100.0
name,Mèt Beton Lotton,2,0.0161,100.0,100.0
name,Méli Mélo,2,0.0161,100.0,100.0
name,Nan Moulin,2,0.0161,100.0,100.0
name,Nanou Dépot,2,0.0161,100.0,100.0
name,Natou,2,0.0161,100.0,100.0
name,Ne Doutez du Dieu Vivant Shop Soudure,2,0.0161,100.0,100.0
name,Nebed eau traitée,2,0.0161,100.0,100.0
name,New York Road,2,0.0161,100.0,100.0
name,Nicolas Depot,2,0.0161,100.0,100.0
name,Noel,2,0.0161,100.0,100.0
name,Notre Dame,2,0.0161,100.0,100.0
name,Nou Nan Male,2,0.0161,100.0,100.0
name,Nouveau College Mixte Mathanou,2,0.0161,100.0,100.0
name,Noël Borlette,2,0.0161,100.0,100.0
name,O.E.C.D Organisation evangelique pour une construction durable,2,0.0161,100.0,100.0
name,ONA 12,2,0.0161,100.0,100.0
name,ONA 162,2,0.0161,100.0,100.0
name,ORP,2,0.0161,100.0,100.0
name,Oeuvre De Dieu,2,0.0161,100.0,100.0
name,Oeuvre d'Art,2,0.0161,100.0,100.0
name,Offel Quincaillerie,2,0.0161,100.0,100.0
name,Onaville 16,2,0.0161,100.0,100.0
name,Orbion,2,0.0161,100.0,100.0
name,Organisation Tèt Kole Fanm Dilè (TKFD),2,0.0161,100.0,100.0
name,Orientation,2,0.0161,100.0,100.0
name,Orphanage,2,0.0161,100.0,100.0
name,Ouvè Leko Auto Parts,2,0.0161,100.0,100.0
name,PMS Dépot et Quincaillrie,2,0.0161,100.0,100.0
name,Pa Dekouraje,2,0.0161,100.0,100.0
name,Pa Prese,2,0.0161,100.0,100.0
name,Pain Boni Boulangerie,2,0.0161,100.0,100.0
name,Palam Brothers,2,0.0161,100.0,100.0
name,Panneau d'Affichage,2,0.0161,100.0,100.0
name,Par La Foi Provision Alimentaire,2,0.0161,100.0,100.0
name,Par Tous Les Saints,2,0.0161,100.0,100.0
name,Parc Industriel de Caracol,2,0.0161,100.0,100.0
name,Parc Sainte-Elisabeth de Caracol,2,0.0161,100.0,100.0
name,Paroisse notre dame de la Victoire,2,0.0161,100.0,100.0
name,Pas A Pas Fabrique Bloc,2,0.0161,100.0,100.0
name,Pas-a Pas,2,0.0161,100.0,100.0
name,Pastor House,2,0.0161,100.0,100.0
name,Patcheke,2,0.0161,100.0,100.0
name,Path,2,0.0161,100.0,100.0
name,Patricia studio beaute,2,0.0161,100.0,100.0
name,Paul eau,2,0.0161,100.0,100.0
name,Paul' Eau,2,0.0161,100.0,100.0
name,Pawol Pa Tach,2,0.0161,100.0,100.0
name,Pazapa,2,0.0161,100.0,100.0
name,Peristile Granmoun Pa Jwe,2,0.0161,100.0,100.0
name,Peristille,2,0.0161,100.0,100.0
name,Personel Borlette,2,0.0161,100.0,100.0
name,Petit Démelé,2,0.0161,100.0,100.0
name,Petit Démêlé,2,0.0161,100.0,100.0
name,Petit Génie Kind,2,0.0161,100.0,100.0
name,Pharmacie,2,0.0161,100.0,100.0
name,Pharmacie Anou,2,0.0161,100.0,100.0
name,Pharmacie Messager du Tres haut,2,0.0161,100.0,100.0
name,Philippe Eau traitée,2,0.0161,100.0,100.0
name,Philippe provision alimentaires,2,0.0161,100.0,100.0
name,Philolègene,2,0.0161,100.0,100.0
name,Piyay,2,0.0161,100.0,100.0
name,Piyay Barber Shop,2,0.0161,100.0,100.0
name,Piyay Cyber Café,2,0.0161,100.0,100.0
name,Piyay Restaurant,2,0.0161,100.0,100.0
name,Place Baz Preval,2,0.0161,100.0,100.0
name,Place Publique Canaan 3C,2,0.0161,100.0,100.0
name,Place Publique Jerusalem,2,0.0161,100.0,100.0
name,Place Zanmitay,2,0.0161,100.0,100.0
name,Placide Studio Photo,2,0.0161,100.0,100.0
name,Plan Haiti,2,0.0161,100.0,100.0
name,Plateau Ma,2,0.0161,100.0,100.0
name,Plop plop,2,0.0161,100.0,100.0
name,Pompe d'Eau,2,0.0161,100.0,100.0
name,Pompe à bras,2,0.0161,100.0,100.0
name,Pompes,2,0.0161,100.0,100.0
name,Port-au-Prince,2,0.0161,100.0,100.0
name,Poste d'urgence Croix Rouge Haitienne,2,0.0161,100.0,100.0
name,Poupette Quincaillerie Jerusalem,2,0.0161,100.0,100.0
name,Precieuses Eau,2,0.0161,100.0,100.0
name,Precision Shop Soudure,2,0.0161,100.0,100.0
name,Première Église Baptiste de Port-au-Prince,2,0.0161,100.0,100.0
name,Presbitaire de Sainte SUzanne,2,0.0161,100.0,100.0
name,Previlion Bakery,2,0.0161,100.0,100.0
name,Pri Piyay Depot,2,0.0161,100.0,100.0
name,Produits Cosmétiques,2,0.0161,100.0,100.0
name,Promesse de l'Eternel,2,0.0161,100.0,100.0
name,Protection Center Bank Loto,2,0.0161,100.0,100.0
name,Protestentist,2,0.0161,100.0,100.0
name,Provisions Alimentaire,2,0.0161,100.0,100.0
name,Provisions Alimentaires- L'Union des Anges,2,0.0161,100.0,100.0
name,Provisions alimentaires,2,0.0161,100.0,100.0
name,Prudence blocs Vibré,2,0.0161,100.0,100.0
name,Psaume 23 :1,2,0.0161,100.0,100.0
name,Psaumes 91 Boutique,2,0.0161,100.0,100.0
name,Père et fils,2,0.0161,100.0,100.0
name,Pèsonèl Bank,2,0.0161,100.0,100.0
name,Péristyle,2,0.0161,100.0,100.0
name,Pétit Démelé,2,0.0161,100.0,100.0
name,Pétit Démélé Boutique,2,0.0161,100.0,100.0
name,Pétit Marché,2,0.0161,100.0,100.0
name,Qui Sela Depôt Ciment,2,0.0161,100.0,100.0
name,Quincaillerie,2,0.0161,100.0,100.0
name,Quincaillerie (Location),2,0.0161,100.0,100.0
name,Quincaillerie La Main Divine,2,0.0161,100.0,100.0
name,Quincaillerie Reflechi Bien,2,0.0161,100.0,100.0
