key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Attock Petrol Station,2,0.0231,100.0,100.0
name,Awan Street,2,0.0231,100.0,100.0
name,Azad Maidan,2,0.0231,100.0,100.0
name,Azlan Road,2,0.0231,100.0,100.0
name,Badiana–Shakargarh Road,2,0.0231,100.0,100.0
name,Bago Laghari,2,0.0231,100.0,100.0
name,Bahria Town Nawabshah,2,0.0231,100.0,100.0
name,Bakrani Road,2,0.0231,100.0,100.0
name,Baqarpur Road,2,0.0231,100.0,100.0
name,Bari,2,0.0231,100.0,100.0
name,Basit Dayo Street,2,0.0231,100.0,100.0
name,Bathoro - Daro Road,2,0.0231,100.0,100.0
name,Bhan to Chinni Road,2,0.0231,100.0,100.0
name,Bhatti Street,2,0.0231,100.0,100.0
name,Bhittai Nagar Community Park,2,0.0231,100.0,100.0
name,Bismillah Marriage Hall,2,0.0231,100.0,100.0
name,Bonanza,2,0.0231,100.0,100.0
name,Breeze Fish Point,2,0.0231,100.0,100.0
name,Cantt Police Station,2,0.0231,100.0,100.0
name,Chashama Air Strip,2,0.0231,100.0,100.0
name,Chashma Airport,2,0.0231,100.0,100.0
name,Chen One,2,0.0231,100.0,100.0
name,Chinni Road,2,0.0231,100.0,100.0
name,Chowni Sulehrian Road,2,0.0231,100.0,100.0
name,Chungi Naka Chowrangi,2,0.0231,100.0,100.0
name,Chutto Mastoi,2,0.0231,100.0,100.0
name,Citizen Road,2,0.0231,100.0,100.0
name,Cloth Market,2,0.0231,100.0,100.0
name,Convoy Road,2,0.0231,100.0,100.0
name,DIsposal Road,2,0.0231,100.0,100.0
name,DPO Office Road,2,0.0231,100.0,100.0
name,Danishkada,2,0.0231,100.0,100.0
name,Dari Jat,2,0.0231,100.0,100.0
name,Daska Road,2,0.0231,100.0,100.0
name,Dera Ghazi Khan,2,0.0231,100.0,100.0
name,Dera Ismael - Mianwali Road,2,0.0231,100.0,100.0
name,Dharti,2,0.0231,100.0,100.0
name,Dhool Street,2,0.0231,100.0,100.0
name,Director Schools Education Hyderabad,2,0.0231,100.0,100.0
name,Dodo Panhwar,2,0.0231,100.0,100.0
name,Dost Tea,2,0.0231,100.0,100.0
name,E-Mentorz,2,0.0231,100.0,100.0
name,Eid Gah Hussainabad,2,0.0231,100.0,100.0
name,Eminabad NB1,2,0.0231,100.0,100.0
name,Eminabad NB2,2,0.0231,100.0,100.0
name,Eminabad SB1,2,0.0231,100.0,100.0
name,Eminabad SB2,2,0.0231,100.0,100.0
name,Essa Khel NB,2,0.0231,100.0,100.0
name,Essa Khel SB,2,0.0231,100.0,100.0
name,Essa Khel-Mianwali Road,2,0.0231,100.0,100.0
name,Faizabad,2,0.0231,100.0,100.0
name,Faizpur NB,2,0.0231,100.0,100.0
name,Faran Road,2,0.0231,100.0,100.0
name,Fast Rural Development Program,2,0.0231,100.0,100.0
name,Fateh Garh Road,2,0.0231,100.0,100.0
name,G01,2,0.0231,100.0,100.0
name,GPS Hayat Sahito,2,0.0231,100.0,100.0
name,Gaman Mochi,2,0.0231,100.0,100.0
name,Ghazi Khan,2,0.0231,100.0,100.0
name,Ghoray Shah Road,2,0.0231,100.0,100.0
name,Ghotki NB,2,0.0231,100.0,100.0
name,Ghotki SB,2,0.0231,100.0,100.0
name,Ghous Abad Road,2,0.0231,100.0,100.0
name,Ghulam Muhammad Solangi,2,0.0231,100.0,100.0
name,Giddu Park,2,0.0231,100.0,100.0
name,Golaywala Asraanwala Rd,2,0.0231,100.0,100.0
name,Goth Abdul Rashid,2,0.0231,100.0,100.0
name,Goth Abrahan,2,0.0231,100.0,100.0
name,Goth Ali Khan Laghari,2,0.0231,100.0,100.0
name,Goth Ali Shah,2,0.0231,100.0,100.0
name,Goth Allah Bakhsh Baloch,2,0.0231,100.0,100.0
name,Goth Allah Rakhio Nizamani,2,0.0231,100.0,100.0
name,Goth Bijar Khan,2,0.0231,100.0,100.0
name,Goth Din Muhammad,2,0.0231,100.0,100.0
name,Goth Dir Ali Shah,2,0.0231,100.0,100.0
name,Goth Dr. Abdul Majid,2,0.0231,100.0,100.0
name,Goth Dur Muhammad Shah,2,0.0231,100.0,100.0
name,Goth Fazulani,2,0.0231,100.0,100.0
name,Goth Ghulam Hussain,2,0.0231,100.0,100.0
name,Goth Gul Muhammad,2,0.0231,100.0,100.0
name,Goth Gulab Shaikh,2,0.0231,100.0,100.0
name,Goth Gullan Pitafi,2,0.0231,100.0,100.0
name,Goth Gullo Pantwar,2,0.0231,100.0,100.0
name,Goth Hafiz,2,0.0231,100.0,100.0
name,Goth Haji Ibrahim,2,0.0231,100.0,100.0
name,Goth Haji Jani,2,0.0231,100.0,100.0
name,Goth Haji Wahab,2,0.0231,100.0,100.0
name,Goth Halepoto,2,0.0231,100.0,100.0
name,Goth Hashim Unar,2,0.0231,100.0,100.0
name,Goth Jalal Khan Wighio,2,0.0231,100.0,100.0
name,Goth Jamra,2,0.0231,100.0,100.0
name,Goth Jarwar,2,0.0231,100.0,100.0
name,Goth Khabar Mulana,2,0.0231,100.0,100.0
name,Goth Khair Muhammad,2,0.0231,100.0,100.0
name,Goth Lashkar Khan Lashari - Dhamrah Baranch Rd,2,0.0231,100.0,100.0
name,Goth Mahmud Khan Brohari,2,0.0231,100.0,100.0
name,Goth Miro Khan,2,0.0231,100.0,100.0
name,Goth Moula Bux Mallah,2,0.0231,100.0,100.0
name,Goth Moula Bux Mallah Road,2,0.0231,100.0,100.0
name,Goth Muhammad Bakhsh,2,0.0231,100.0,100.0
name,Goth Muhammad Usman,2,0.0231,100.0,100.0
name,Goth Muharram Chandio,2,0.0231,100.0,100.0
name,Goth Naim Shah Husaini,2,0.0231,100.0,100.0
name,Goth Newa Khoso,2,0.0231,100.0,100.0
name,Goth Punjabi,2,0.0231,100.0,100.0
name,Goth Purana Tharo,2,0.0231,100.0,100.0
name,Goth Qaim Khan Zangijo,2,0.0231,100.0,100.0
name,Goth Qaisar Shahani,2,0.0231,100.0,100.0
name,Goth Qasim Machhi,2,0.0231,100.0,100.0
name,Goth Rahimdad Gopang,2,0.0231,100.0,100.0
name,Goth Razal,2,0.0231,100.0,100.0
name,Goth Razi Kalhoro,2,0.0231,100.0,100.0
name,Goth Sangi,2,0.0231,100.0,100.0
name,Goth Shaikh,2,0.0231,100.0,100.0
name,Goth Shaikh Ammad Siddiqi,2,0.0231,100.0,100.0
name,Government College of Technology Hyderabad - STEVTA,2,0.0231,100.0,100.0
name,Guddu,2,0.0231,100.0,100.0
name,Guddu NB,2,0.0231,100.0,100.0
name,Guddu SB,2,0.0231,100.0,100.0
name,Guddu Thermal Power Station,2,0.0231,100.0,100.0
name,Gujhar,2,0.0231,100.0,100.0
name,Gul Muhammad,2,0.0231,100.0,100.0
name,Gulshan E Abbas Road,2,0.0231,100.0,100.0
name,Gumbat NB,2,0.0231,100.0,100.0
name,Gurmani,2,0.0231,100.0,100.0
name,Haidri Road,2,0.0231,100.0,100.0
name,Haji Abdur Rahman,2,0.0231,100.0,100.0
name,Haji Bachal Chandio,2,0.0231,100.0,100.0
name,Haji Ehsan Ali Road,2,0.0231,100.0,100.0
name,Haji Khan Lashari,2,0.0231,100.0,100.0
name,Haji Mehfooz Sheermal House,2,0.0231,100.0,100.0
name,Hakeem Muhammad Saleh Panhwar,2,0.0231,100.0,100.0
name,Hala Branch,2,0.0231,100.0,100.0
name,Hala Naka Bus Stop,2,0.0231,100.0,100.0
name,Hali Road,2,0.0231,100.0,100.0
name,Hamal Sahendro,2,0.0231,100.0,100.0
name,Hascol Petrol Station,2,0.0231,100.0,100.0
name,Hashmi,2,0.0231,100.0,100.0
name,Hatri Bypass Bus Stop,2,0.0231,100.0,100.0
name,Hazrat Makhdom Jaffar Shah,2,0.0231,100.0,100.0
name,Heerabad,2,0.0231,100.0,100.0
name,Hospital Rd,2,0.0231,100.0,100.0
name,Hot Jat,2,0.0231,100.0,100.0
name,Husri Distributary,2,0.0231,100.0,100.0
name,Hussainabad,2,0.0231,100.0,100.0
name,Hussainabad Colony,2,0.0231,100.0,100.0
name,Hyderabad Badin Road,2,0.0231,100.0,100.0
name,Hyderabad Bypass/ Jamshoro NB,2,0.0231,100.0,100.0
name,Hyderabad Club,2,0.0231,100.0,100.0
name,Hyderabad Darbar,2,0.0231,100.0,100.0
name,Hyderabad Shiakh Bhirkio Road,2,0.0231,100.0,100.0
name,Indus Heaven Housing Society,2,0.0231,100.0,100.0
name,Iqbal Square,2,0.0231,100.0,100.0
name,Iqbalabad NB,2,0.0231,100.0,100.0
name,Islamabad,2,0.0231,100.0,100.0
name,Isra Hospital Bus Stop,2,0.0231,100.0,100.0
name,Jama Masjid,2,0.0231,100.0,100.0
name,Jamshoro (Unit 5) Coal Power Plant,2,0.0231,100.0,100.0
name,Jamshoro Thermal Power Plant,2,0.0231,100.0,100.0
name,Jan Muhammad,2,0.0231,100.0,100.0
name,Jaranwala Lahore Road,2,0.0231,100.0,100.0
name,Jaspal Narowal,2,0.0231,100.0,100.0
name,Jehaja,2,0.0231,100.0,100.0
name,Kababjee's Hyderabad,2,0.0231,100.0,100.0
name,Kakkar-Gaj Provincial Highway,2,0.0231,100.0,100.0
name,Kala Shah Kaku Mainline,2,0.0231,100.0,100.0
name,Kamal Dero,2,0.0231,100.0,100.0
name,Kambar  - Miro Khan Rd,2,0.0231,100.0,100.0
name,Karor-Bhakkar Road,2,0.0231,100.0,100.0
name,Khair Muhammad Jamali,2,0.0231,100.0,100.0
name,Khako Wasan,2,0.0231,100.0,100.0
name,Khorwah - Mirpur Bathoro Road,2,0.0231,100.0,100.0
name,Khuda Bux Barecho,2,0.0231,100.0,100.0
name,Khudo Unar,2,0.0231,100.0,100.0
name,Kilch Distributary,2,0.0231,100.0,100.0
name,Kot Abdul Malik NB,2,0.0231,100.0,100.0
name,Kot Abdul Malik SB,2,0.0231,100.0,100.0
name,Kotri NB,2,0.0231,100.0,100.0
name,Kundal NB,2,0.0231,100.0,100.0
name,Kundal SB,2,0.0231,100.0,100.0
name,Lal Bakhsh Solangi Jo Goth,2,0.0231,100.0,100.0
name,Lal Bux Shahani,2,0.0231,100.0,100.0
name,Lal Mori,2,0.0231,100.0,100.0
name,Lane 2,2,0.0231,100.0,100.0
name,Lane 3,2,0.0231,100.0,100.0
name,Lane 4,2,0.0231,100.0,100.0
name,Lane 6,2,0.0231,100.0,100.0
name,Lane 7,2,0.0231,100.0,100.0
name,Larkana Khairpur Link Road,2,0.0231,100.0,100.0
name,Larkana Naudero Lakhi Highway,2,0.0231,100.0,100.0
name,Larkana Ring Road,2,0.0231,100.0,100.0
name,Larkana SB,2,0.0231,100.0,100.0
name,Lashkar Khan Lashari - Gaji Khuhawar Rd,2,0.0231,100.0,100.0
name,Looni Kot NB,2,0.0231,100.0,100.0
name,Looni Kot SB,2,0.0231,100.0,100.0
name,Lundo Naro,2,0.0231,100.0,100.0
name,Lutf Ali Khan,2,0.0231,100.0,100.0
name,Makrani Para Road,2,0.0231,100.0,100.0
name,Malik Asif Street,2,0.0231,100.0,100.0
name,Mama's Kitchen Restaurant,2,0.0231,100.0,100.0
name,Manka Road,2,0.0231,100.0,100.0
name,Maqsoodo - Gul Muhammad Laghari Road,2,0.0231,100.0,100.0
name,Maqsoodo - Shahpur Chakar Road,2,0.0231,100.0,100.0
name,Mari,2,0.0231,100.0,100.0
name,McDonald's,2,0.0231,100.0,100.0
name,Meat One,2,0.0231,100.0,100.0
name,Meeran Khan Rind,2,0.0231,100.0,100.0
name,Mehmood Garden Marriage Lawn,2,0.0231,100.0,100.0
name,Memon Hospital,2,0.0231,100.0,100.0
name,Mena,2,0.0231,100.0,100.0
name,Mian Sahib Road,2,0.0231,100.0,100.0
name,Miani Forest,2,0.0231,100.0,100.0
name,Mianwali Road,2,0.0231,100.0,100.0
name,Military Road,2,0.0231,100.0,100.0
name,Mir Hassan Mari,2,0.0231,100.0,100.0
name,Miran Ja Qubba,2,0.0231,100.0,100.0
name,Mirpur Khas Road,2,0.0231,100.0,100.0
name,Misri Shah,2,0.0231,100.0,100.0
name,Mobilink Franchise,2,0.0231,100.0,100.0
name,Moti,2,0.0231,100.0,100.0
name,Muhammad Ali Burdi,2,0.0231,100.0,100.0
name,Muhammad Parial Mastoi,2,0.0231,100.0,100.0
name,Muzaffargrah-kot Addu Road,2,0.0231,100.0,100.0
name,NIB,2,0.0231,100.0,100.0
name,NIB Bank,2,0.0231,100.0,100.0
name,Naro Bund,2,0.0231,100.0,100.0
name,Nasibullah,2,0.0231,100.0,100.0
name,National Bank Of Pakistan,2,0.0231,100.0,100.0
name,Naulakhi Branch,2,0.0231,100.0,100.0
name,Naurang Abad Street,2,0.0231,100.0,100.0
name,Nebaho Khan Burdi,2,0.0231,100.0,100.0
name,New Tablighi Markaz,2,0.0231,100.0,100.0
name,Noor Muhammad High school,2,0.0231,100.0,100.0
name,Noor Muhammad Memon,2,0.0231,100.0,100.0
name,Noorani,2,0.0231,100.0,100.0
name,Nur Muhammad Lashari,2,0.0231,100.0,100.0
name,Outfall,2,0.0231,100.0,100.0
name,PAEC Hospital,2,0.0231,100.0,100.0
name,Paddian Road,2,0.0231,100.0,100.0
name,Pakistan Chowk,2,0.0231,100.0,100.0
name,Panjotha,2,0.0231,100.0,100.0
name,Pano Aqil NB,2,0.0231,100.0,100.0
name,Pano Aqil SB,2,0.0231,100.0,100.0
name,Paretabad,2,0.0231,100.0,100.0
name,Paris Road,2,0.0231,100.0,100.0
name,Park Street,2,0.0231,100.0,100.0
name,Pathan Colony,2,0.0231,100.0,100.0
name,Pathan Colony Bus Stop,2,0.0231,100.0,100.0
name,Pathan Colony Road,2,0.0231,100.0,100.0
name,Petaro NB,2,0.0231,100.0,100.0
name,Petrol Station,2,0.0231,100.0,100.0
name,Phull Road,2,0.0231,100.0,100.0
name,Pindi Das Road,2,0.0231,100.0,100.0
name,Piplan-jaal Link Rd,2,0.0231,100.0,100.0
name,Pipri,2,0.0231,100.0,100.0
name,Pir Ali Naqi Shah Jeelani House,2,0.0231,100.0,100.0
name,Pir Ismail Jan,2,0.0231,100.0,100.0
name,Pizza Track,2,0.0231,100.0,100.0
name,Public Park,2,0.0231,100.0,100.0
name,Qadri Darbar Street,2,0.0231,100.0,100.0
name,Qaim Khan Chandio,2,0.0231,100.0,100.0
name,Qaim Khan Channa-Shahpur Road,2,0.0231,100.0,100.0
name,Qambrani,2,0.0231,100.0,100.0
name,Qasim Chowk Bus Stop,2,0.0231,100.0,100.0
name,Qasimabad Police Station,2,0.0231,100.0,100.0
name,Qazi Ahmed By Bass Road,2,0.0231,100.0,100.0
name,Quetta Star Hotel,2,0.0231,100.0,100.0
name,Quetta Star Hotel Hala Naka,2,0.0231,100.0,100.0
name,Rahim Yar Khan,2,0.0231,100.0,100.0
name,Rahim Yar Khan-Saddiqabad Road,2,0.0231,100.0,100.0
name,Rahimyar Khan NB,2,0.0231,100.0,100.0
name,Rahimyar Khan SB,2,0.0231,100.0,100.0
name,Railway Station Rd,2,0.0231,100.0,100.0
name,Rakh Ghulaman Rd,2,0.0231,100.0,100.0
name,Ramzan,2,0.0231,100.0,100.0
name,Ranikot Fort Road,2,0.0231,100.0,100.0
name,Ranipur Lane-2 SB,2,0.0231,100.0,100.0
name,Ranipur SB,2,0.0231,100.0,100.0
name,Rasool Bux Brohi,2,0.0231,100.0,100.0
name,Rehman Garden,2,0.0231,100.0,100.0
name,Rescue 1122 Main Office,2,0.0231,100.0,100.0
name,Rojhan NB,2,0.0231,100.0,100.0
name,Rojhan SB,2,0.0231,100.0,100.0
name,Rukan Pir,2,0.0231,100.0,100.0
name,S11-004,2,0.0231,100.0,100.0
name,Sabzi Mandi,2,0.0231,100.0,100.0
name,Saifee,2,0.0231,100.0,100.0
name,Sakhi Sarwar NB,2,0.0231,100.0,100.0
name,Sakrand,2,0.0231,100.0,100.0
name,Sama Sata Rd,2,0.0231,100.0,100.0
name,Sassi Toll Plaza,2,0.0231,100.0,100.0
name,Sehwan Sharif,2,0.0231,100.0,100.0
name,Sehwan-Jhangara-Kai Provincial Highway,2,0.0231,100.0,100.0
name,Setarja Road,2,0.0231,100.0,100.0
name,Seven Star Printers,2,0.0231,100.0,100.0
name,Shadman Hall,2,0.0231,100.0,100.0
name,Shaheen Rent A Car,2,0.0231,100.0,100.0
name,Shahwazar,2,0.0231,100.0,100.0
name,Shaikh Zaid Airport,2,0.0231,100.0,100.0
name,Shalmani NB,2,0.0231,100.0,100.0
name,Shama Tikka,2,0.0231,100.0,100.0
name,Shamsi Road,2,0.0231,100.0,100.0
name,Sharaqpur NB,2,0.0231,100.0,100.0
name,Sharaqpur SB,2,0.0231,100.0,100.0
name,Sharqpur Interchange,2,0.0231,100.0,100.0
name,Shikarpur II,2,0.0231,100.0,100.0
name,Shikarpur Road,2,0.0231,100.0,100.0
name,Sialkot To Kingra Road,2,0.0231,100.0,100.0
name,Sibbi,2,0.0231,100.0,100.0
name,Sindh College,2,0.0231,100.0,100.0
name,Sindh Museum,2,0.0231,100.0,100.0
name,Sindh Public Service Commission,2,0.0231,100.0,100.0
name,Sindh Regimental Centre,2,0.0231,100.0,100.0
name,Sobdar Khoso,2,0.0231,100.0,100.0
name,Soomar Qambrani,2,0.0231,100.0,100.0
name,Station Road,2,0.0231,100.0,100.0
name,Street 2,2,0.0231,100.0,100.0
name,Street No. 5,2,0.0231,100.0,100.0
name,Subhanallah Masjid,2,0.0231,100.0,100.0
name,Sujawal-Chuhar Jamali Provincial Highway,2,0.0231,100.0,100.0
name,Sukkur SB,2,0.0231,100.0,100.0
name,Sukkur  NB,2,0.0231,100.0,100.0
name,Swimming Pool,2,0.0231,100.0,100.0
name,THANDI SARAK,2,0.0231,100.0,100.0
name,Taaran Wala Galla,2,0.0231,100.0,100.0
name,Taki Pind Road,2,0.0231,100.0,100.0
name,Talti Minor,2,0.0231,100.0,100.0
name,Tando Adam Landhi Road,2,0.0231,100.0,100.0
name,Tando Muhammad Khan-Sujawal Provincial Highway,2,0.0231,100.0,100.0
name,Tando Yousuf Road,2,0.0231,100.0,100.0
name,Tariq Road,2,0.0231,100.0,100.0
name,Thahrushah-Naushahro Link Road,2,0.0231,100.0,100.0
name,The Larkana Bakery,2,0.0231,100.0,100.0
name,Uch 1,2,0.0231,100.0,100.0
name,Uch 2,2,0.0231,100.0,100.0
name,Ufone Franchise,2,0.0231,100.0,100.0
name,Umar Khan Jatoi,2,0.0231,100.0,100.0
name,Uroosi Marriage Hall,2,0.0231,100.0,100.0
name,Via agrícola,2,0.0231,100.0,100.0
name,"Via secundaria. Acceso finca, forestal, agrícola.",2,0.0231,100.0,100.0
name,WAPDA Colony Park,2,0.0231,100.0,100.0
name,Waggan Warah Road,2,0.0231,100.0,100.0
name,Wahar Nadi,2,0.0231,100.0,100.0
name,Wali Muhammad Gahecho,2,0.0231,100.0,100.0
name,Wapda Guesthouse,2,0.0231,100.0,100.0
name,Wapda Sports Club,2,0.0231,100.0,100.0
name,Wasand Pur,2,0.0231,100.0,100.0
name,Wonder Street,2,0.0231,100.0,100.0
name,Yar Muhammad Dangraj,2,0.0231,100.0,100.0
name,Younis Khosa Road,2,0.0231,100.0,100.0
name,Zafar Jatoi,2,0.0231,100.0,100.0
name,Zahir Pir NB,2,0.0231,100.0,100.0
name,Zahir Pir SB,2,0.0231,100.0,100.0
name,Zam Zam Mega Store,2,0.0231,100.0,100.0
name,Zar Kot Road,2,0.0231,100.0,100.0
name,Zong Franchise,2,0.0231,100.0,100.0
name,Zoom Tuck Shop,2,0.0231,100.0,100.0
name,Zubaida Government Degree Girls College,2,0.0231,100.0,100.0
name,saleem's dhaba,2,0.0231,100.0,100.0
name,آباد,2,0.0231,100.0,100.0
name,ائیرپورٹ ایکسیس روڈ,2,0.0231,100.0,100.0
name,اسٹریٹ 4,2,0.0231,100.0,100.0
name,اسٹریٹ 6,2,0.0231,100.0,100.0
name,امام بخش,2,0.0231,100.0,100.0
name,اگر خیلانوالہ,2,0.0231,100.0,100.0
name,ایم 2 موٹروے,2,0.0231,100.0,100.0
name,ایم 3 موٹروے,2,0.0231,100.0,100.0
name,بهكّر,2,0.0231,100.0,100.0
name,بوچیری,2,0.0231,100.0,100.0
name,بہادر رند,2,0.0231,100.0,100.0
name,بہادر کلوئی,2,0.0231,100.0,100.0
name,بینک اسلامی,2,0.0231,100.0,100.0
name,تماچانی,2,0.0231,100.0,100.0
name,تنگوانى,2,0.0231,100.0,100.0
name,جام پور,2,0.0231,100.0,100.0
name,جیل روڈ,2,0.0231,100.0,100.0
name,حسين آباد,2,0.0231,100.0,100.0
name,خان پور,2,0.0231,100.0,100.0
name,خيرپُور‎,2,0.0231,100.0,100.0
name,خیرو ڈیرو,2,0.0231,100.0,100.0
name,خیرپور,2,0.0231,100.0,100.0
name,دادو,2,0.0231,100.0,100.0
name,دبئی اسلامی بینک,2,0.0231,100.0,100.0
name,درگاه شاه دهرام,2,0.0231,100.0,100.0
name,دریا خان,2,0.0231,100.0,100.0
name,دوڑ,2,0.0231,100.0,100.0
name,راہوجا,2,0.0231,100.0,100.0
name,رحیم یار خان - صادق آباد سڑک,2,0.0231,100.0,100.0
name,رسول پور روڈ,2,0.0231,100.0,100.0
name,روجھان,2,0.0231,100.0,100.0
name,سجاول,2,0.0231,100.0,100.0
name,سجاول جونیجو,2,0.0231,100.0,100.0
name,سرکلر روڈ,2,0.0231,100.0,100.0
name,سرہاری,2,0.0231,100.0,100.0
name,سعید آباد,2,0.0231,100.0,100.0
name,سعیدآباد,2,0.0231,100.0,100.0
name,سلور اسٹار روڈ,2,0.0231,100.0,100.0
name,سندھ بینک,2,0.0231,100.0,100.0
name,سنڌي ٻوليءَ جو با اختيار ادارو,2,0.0231,100.0,100.0
name,سیالکوٹ,2,0.0231,100.0,100.0
name,سیالکوٹ انٹرنیشنل ایئرپورٹ,2,0.0231,100.0,100.0
name,سید جو گوٹھ,2,0.0231,100.0,100.0
name,سید صابر شاہ,2,0.0231,100.0,100.0
name,سیہون شریف,2,0.0231,100.0,100.0
name,سیہڑ,2,0.0231,100.0,100.0
name,شاہ دینو سیہرو,2,0.0231,100.0,100.0
name,شَيخُوپُورہ-شرکپور شریف سڑک,2,0.0231,100.0,100.0
name,شیر محمد آرائیں,2,0.0231,100.0,100.0
name,صابو شيخ,2,0.0231,100.0,100.0
name,صدر روڈ,2,0.0231,100.0,100.0
name,طالب خان رودنانی بلوچ,2,0.0231,100.0,100.0
name,عبداللہ اسٹریٹ 1,2,0.0231,100.0,100.0
name,عبدﷲ ناريجو,2,0.0231,100.0,100.0
name,علی آباد,2,0.0231,100.0,100.0
name,علی پور چٹھہ,2,0.0231,100.0,100.0
name,فارُوق آباد‎ روڈ,2,0.0231,100.0,100.0
name,فراش,2,0.0231,100.0,100.0
name,قلعہ بھنبھور,2,0.0231,100.0,100.0
name,قلعہ وڑاَئچ,2,0.0231,100.0,100.0
name,لال خان لاشاری,2,0.0231,100.0,100.0
name,لنڈو,2,0.0231,100.0,100.0
name,ماتلی,2,0.0231,100.0,100.0
name,محراب پور,2,0.0231,100.0,100.0
name,محمد احمد اسٹریٹ 5,2,0.0231,100.0,100.0
name,محمد خان چانڈیو,2,0.0231,100.0,100.0
name,محمد علی مستوئی,2,0.0231,100.0,100.0
name,مسوانی جمالی,2,0.0231,100.0,100.0
name,ملوک آباد,2,0.0231,100.0,100.0
name,مِيانوالى‎,2,0.0231,100.0,100.0
name,مہوتا,2,0.0231,100.0,100.0
name,میانداد چانڈیو,2,0.0231,100.0,100.0
name,میبل شریف,2,0.0231,100.0,100.0
name,میرو خان,2,0.0231,100.0,100.0
name,میرپور برڑو,2,0.0231,100.0,100.0
name,میرپور ماتھیلو,2,0.0231,100.0,100.0
name,نارووال,2,0.0231,100.0,100.0
name,نہر سڑک‎,2,0.0231,100.0,100.0
name,نیا آباد,2,0.0231,100.0,100.0
name,وریام جتوئی,2,0.0231,100.0,100.0
name,وزِيرآباد‎,2,0.0231,100.0,100.0
name,ٹنڈو آدم,2,0.0231,100.0,100.0
name,ٹنڈو آدم‎,2,0.0231,100.0,100.0
name,ٹھٹہ,2,0.0231,100.0,100.0
name,پپلاں,2,0.0231,100.0,100.0
name,پھلجی,2,0.0231,100.0,100.0
name,پیزا ہٹ,2,0.0231,100.0,100.0
name,ڈھرکی,2,0.0231,100.0,100.0
name,ڈیرہ اسماعیل خان,2,0.0231,100.0,100.0
name,ڊريھا,2,0.0231,100.0,100.0
name,کشمور,2,0.0231,100.0,100.0
name,کلورکوٹ‎,2,0.0231,100.0,100.0
name,کولو تارڑ روڈ,2,0.0231,100.0,100.0
name,کوٹ ادو,2,0.0231,100.0,100.0
name,کوٹ شاہ بیگ,2,0.0231,100.0,100.0
name,کوٹری,2,0.0231,100.0,100.0
name,کچو واہں,2,0.0231,100.0,100.0
name,کینٹکی فرائیڈ چکن,2,0.0231,100.0,100.0
name,گاجی کھاوڑ,2,0.0231,100.0,100.0
name,گل شیر چانڈیو,2,0.0231,100.0,100.0
name,گوٹھ جمالی,2,0.0231,100.0,100.0
name,ڳوٺ آڍو خان لاشاري,2,0.0231,100.0,100.0
name,ڳوٺ لاءِ کڏ,2,0.0231,100.0,100.0
name,ڳوٺ لشڪر خان لاشاري,2,0.0231,100.0,100.0
name,ھسپتال روڈ,2,0.0231,100.0,100.0
name,ہمزو بوزدار,2,0.0231,100.0,100.0
name,ہیرو خان,2,0.0231,100.0,100.0
name,ﷲ بخش سولنگی,2,0.0231,100.0,100.0
name,/,1,0.0116,0.0,0.0
name,132KV Qasimabad-Rajputana,1,0.0116,0.0,0.0
name,220KV NTDC Grid Station Hala Road,1,0.0116,0.0,0.0
name,3 STAR BOOK & GENERAL STORE,1,0.0116,0.0,0.0
name,8 number chugi wala Qabarstan,1,0.0116,0.0,0.0
name,A One BBQ,1,0.0116,0.0,0.0
name,A-ONE Market,1,0.0116,0.0,0.0
name,A-Section Police Station,1,0.0116,0.0,0.0
name,ABDUL REHMAN THAHI MOR -JUT FLOATING JETTY,1,0.0116,0.0,0.0
name,ABN E Sina Institute & High School,1,0.0116,0.0,0.0
name,AES Lalpir & PakGen Oil Power Plant,1,0.0116,0.0,0.0
name,AIRPORT ROAD,1,0.0116,0.0,0.0
name,AL-Hamra Fast Food Restaurant & Gernal Store.,1,0.0116,0.0,0.0
